date,close,high,low,open,quoteVolume,volume,weightedAverage
2017-10-16 21:00:00,0.0013599600000000001,0.00136896,0.0013599600000000001,0.00136896,148.67077168,0.20347301,0.00136861
2017-10-16 21:15:00,0.0013694999999999998,0.00136999,0.0013674800000000001,0.0013674800000000001,378.52715252,0.51847799,0.00136972
2017-10-16 21:30:00,0.00137457,0.00137457,0.0013679999999999999,0.0013694999999999998,62.77848624,0.08596909999999999,0.0013694
2017-10-16 21:45:00,0.00137317,0.00137425,0.0013591999999999999,0.00136877,660.00013088,0.90092876,0.00136504
2017-10-16 22:00:00,0.00135921,0.0013656900000000001,0.00135921,0.0013656900000000001,219.39275759,0.29837016,0.00135998
2017-10-16 22:15:00,0.00136,0.00137079,0.0013579999999999998,0.00135922,454.15113783,0.62175567,0.0013690500000000001
2017-10-16 22:30:00,0.0013698999999999999,0.0013698999999999999,0.00136804,0.00136804,69.59228503,0.09529031,0.00136926
2017-10-16 22:45:00,0.001371,0.001371,0.00136762,0.0013698999999999999,1291.95782652,1.7675364199999999,0.0013681
2017-10-16 23:00:00,0.00138292,0.0013829600000000001,0.00137616,0.00137616,661.7298047,0.91444095,0.00138189
2017-10-16 23:15:00,0.0013595,0.00138292,0.0013595,0.00138292,1146.84396888,1.56929096,0.00136835
2017-10-16 23:30:00,0.0013567100000000001,0.0013595,0.0013567100000000001,0.0013595,1347.13996325,1.82891918,0.00135763
2017-10-16 23:45:00,0.0013593400000000001,0.0013593400000000001,0.0013593400000000001,0.0013593400000000001,3.14,0.00426832,0.0013593400000000001
2017-10-17 00:00:00,0.00135747,0.0013740999999999998,0.0013549999999999999,0.00137147,1831.21195061,2.49608673,0.00136307
2017-10-17 00:15:00,0.00136734,0.0013675,0.00135674,0.0013581700000000001,74.47132017,0.10166835,0.0013652
2017-10-17 00:30:00,0.00136654,0.00136734,0.00136105,0.00136731,748.65725466,1.02231224,0.00136552
2017-10-17 00:45:00,0.00135874,0.00136413,0.00134865,0.00136115,127.67059345,0.17325586,0.00135705
2017-10-17 01:00:00,0.00135236,0.0013660999999999999,0.00135152,0.0013545,794.87148686,1.07546582,0.001353
2017-10-17 01:15:00,0.00136079,0.00136079,0.00134849,0.00134849,76.7430602,0.10421045,0.00135791
2017-10-17 01:30:00,0.00136079,0.00136079,0.00134792,0.00135847,2051.70136553,2.78903532,0.00135937
2017-10-17 01:45:00,0.00137267,0.00137267,0.00136734,0.00136734,370.22989992,0.5080618,0.00137228
2017-10-17 02:00:00,0.00138104,0.00138137,0.00137222,0.00137222,554.77008159,0.76439911,0.00137786
2017-10-17 02:15:00,0.00137999,0.00138003,0.001369,0.00137517,328.29335254,0.45018777,0.00137129
2017-10-17 02:30:00,0.00137594,0.00138061,0.0013693,0.0013693,1068.50902783,1.47308244,0.00137863
2017-10-17 02:45:00,0.00136734,0.00138056,0.00136734,0.00138056,771.4571176,1.05553424,0.00136823
2017-10-17 03:00:00,0.00137514,0.0013808800000000001,0.00136492,0.00136734,312.35044883,0.43075987,0.0013790900000000001
2017-10-17 03:15:00,0.00137497,0.00137513,0.00136679,0.00136684,23.14130124,0.03169137,0.00136947
2017-10-17 03:30:00,0.00137043,0.00137119,0.00135982,0.00136874,1002.00157039,1.36672247,0.00136399
2017-10-17 03:45:00,0.00136119,0.0013695600000000001,0.00136118,0.0013695600000000001,23.9590041,0.03268674,0.0013642700000000001
2017-10-17 04:00:00,0.00135971,0.0013629999999999998,0.00135971,0.0013629900000000001,465.31470918,0.63274153,0.00135981
2017-10-17 04:15:00,0.0013713900000000001,0.00137147,0.001356,0.00135847,995.52200352,1.35335289,0.00135944
2017-10-17 04:30:00,0.00137111,0.00137111,0.00136023,0.00136023,10.23706855,0.0139549,0.0013631700000000001
2017-10-17 04:45:00,0.00136303,0.00137108,0.00136303,0.00137108,229.28060896,0.31326231,0.00136628
2017-10-17 05:00:00,0.00136369,0.0013709500000000001,0.0013629999999999998,0.00137094,34.74662188,0.04753728,0.00136811
2017-10-17 05:15:00,0.00137111,0.0013729999999999999,0.00137103,0.00137103,1398.83636887,1.9179660200000002,0.00137111
2017-10-17 05:30:00,0.00137111,0.00137315,0.00137111,0.00137111,1690.10003835,2.31738562,0.00137115
2017-10-17 05:45:00,0.00137111,0.00137111,0.00137111,0.00137111,690.14525417,0.94626505,0.00137111
2017-10-17 06:00:00,0.00137112,0.0013748999999999999,0.00137112,0.0013748999999999999,11.89062829,0.01634513,0.00137462
2017-10-17 06:15:00,0.00137111,0.00137498,0.00137111,0.00137112,495.75101111,0.68121394,0.0013740999999999998
2017-10-17 06:30:00,0.0013694900000000001,0.001375,0.00135917,0.00137498,3253.05401333,4.46486597,0.00137251
2017-10-17 06:45:00,0.00136823,0.00137513,0.00135936,0.00137025,234.6281584,0.32153041,0.00137038
2017-10-17 07:00:00,0.0013679999999999999,0.00137174,0.0013679999999999999,0.00137174,129.74827638,0.1775543,0.00136845
2017-10-17 07:15:00,0.00136761,0.0013695600000000001,0.00136761,0.0013695600000000001,111.59432731,0.15263708,0.00136778
2017-10-17 07:30:00,0.00135675,0.00136188,0.0013549999999999999,0.00136188,2599.98361189,3.52650575,0.00135635
2017-10-17 07:45:00,0.00136511,0.00136511,0.00135678,0.00135678,76.16463741,0.10341729000000001,0.00135781
2017-10-17 08:00:00,0.00136099,0.00136189,0.00136099,0.00136189,83.6387599,0.1138807,0.00136157
2017-10-17 08:15:00,0.00136661,0.00136661,0.00136099,0.00136099,66.17928378,0.09019198,0.00136284
2017-10-17 08:30:00,0.00136157,0.00137299,0.00136118,0.0013679999999999999,294.48332359,0.40317751,0.0013690999999999998
2017-10-17 08:45:00,0.0013670800000000001,0.0013729999999999999,0.0013670800000000001,0.00137298,435.96581096,0.5985616300000001,0.00137295
2017-10-17 09:00:00,0.0013682,0.00138105,0.0013682,0.0013729999999999999,1814.75482386,2.50399827,0.00137979
2017-10-17 09:15:00,0.00136586,0.001379,0.00136586,0.0013682,37.899655,0.052068790000000004,0.00137385
2017-10-17 09:30:00,0.00138063,0.00138063,0.0013681400000000001,0.0013681400000000001,65.01496936,0.08899934,0.0013689
2017-10-17 09:45:00,0.0013822300000000001,0.0013870900000000001,0.00137879,0.00138105,4356.74471094,6.03217383,0.00138455
2017-10-17 10:00:00,0.00137506,0.00137506,0.00137032,0.00137352,952.00005114,1.30544061,0.00137126
2017-10-17 10:15:00,0.00137805,0.00137805,0.00137297,0.00137469,120.79597783,0.1660639,0.00137474
2017-10-17 10:30:00,0.00137349,0.00137691,0.00137348,0.00137691,53.07616743,0.07296671,0.00137475
2017-10-17 10:45:00,0.001371,0.0013800000000000002,0.001371,0.001371,1293.01725656,1.7837155999999998,0.00137949
2017-10-17 11:00:00,0.00136805,0.0013822300000000001,0.00136805,0.00137169,2302.41471077,3.17139572,0.00137742
2017-10-17 11:15:00,0.0013675999999999998,0.00137665,0.00136106,0.00136805,623.39553521,0.8527842800000001,0.00136796
2017-10-17 11:30:00,0.00137805,0.00139047,0.00137673,0.00137673,1965.20127621,2.7255266799999998,0.00138689
2017-10-17 11:45:00,0.0013999,0.0013999,0.00138218,0.00138628,2473.88766636,3.4575832699999998,0.00139763
2017-10-17 12:00:00,0.00139225,0.00140109,0.00138407,0.0013999,1183.03322702,1.65249244,0.00139682
2017-10-17 12:15:00,0.00141769,0.00142776,0.00139376,0.00139379,3181.52179363,4.50014865,0.00141446
2017-10-17 12:30:00,0.00143169,0.00144414,0.0014100900000000001,0.00142577,1553.82287742,2.21799699,0.00142744
2017-10-17 12:45:00,0.00142377,0.00142681,0.00141939,0.00142299,1118.93138693,1.5922596100000002,0.00142301
2017-10-17 13:00:00,0.001408,0.00142363,0.00140799,0.00142363,877.65715568,1.24100324,0.00141399
2017-10-17 13:15:00,0.00139521,0.0014263400000000001,0.00139521,0.00140799,1479.65269406,2.09392849,0.00141514
2017-10-17 13:30:00,0.00139521,0.00139521,0.00139196,0.0013951999999999999,388.94209161,0.5418674,0.00139318
2017-10-17 13:45:00,0.001408,0.001408,0.00139521,0.00139521,444.68428223,0.6250314100000001,0.00140556
2017-10-17 14:00:00,0.00141488,0.0014149,0.00139611,0.001408,2500.52635887,3.53365962,0.0014131600000000001
2017-10-17 14:15:00,0.00141874,0.00141874,0.0014039999999999999,0.00141466,721.23490435,1.01537367,0.00140782
2017-10-17 14:30:00,0.00141917,0.0014197300000000001,0.00140901,0.0014165,1037.69155221,1.46661111,0.0014133400000000001
2017-10-17 14:45:00,0.00142665,0.00142697,0.00141068,0.00141431,2907.32157348,4.1280471,0.00141987
2017-10-17 15:00:00,0.0014213,0.001429,0.00141525,0.00142686,1064.99040938,1.51747959,0.00142487
2017-10-17 15:15:00,0.0014299900000000001,0.00143,0.00142169,0.00142169,3021.11309635,4.31942335,0.00142974
2017-10-17 15:30:00,0.001428,0.001428,0.0014271400000000001,0.0014271400000000001,1249.47253347,1.7834137700000001,0.00142733
2017-10-17 15:45:00,0.0014307200000000001,0.00143837,0.00142715,0.00142715,4513.15928455,6.46846647,0.0014332400000000001
2017-10-17 16:00:00,0.00148782,0.00148782,0.00143418,0.00143819,6508.05685471,9.47344493,0.00145564
2017-10-17 16:15:00,0.0014651900000000001,0.00148781,0.00143866,0.001485,6181.24303429,9.06850116,0.00146709
2017-10-17 16:30:00,0.0014422600000000001,0.00146503,0.0014422600000000001,0.00145501,2219.04832519,3.23365639,0.00145722
2017-10-17 16:45:00,0.00145797,0.00146791,0.0014497,0.00145122,2490.06610208,3.63909303,0.00146144
2017-10-17 17:00:00,0.0014335700000000001,0.00145934,0.00142715,0.0014579999999999999,2734.62043375,3.9392569699999997,0.00144051
2017-10-17 17:15:00,0.00142566,0.00143479,0.00142503,0.00143352,2000.16175159,2.85942906,0.0014295900000000001
2017-10-17 17:30:00,0.00141686,0.00143345,0.00141501,0.00143345,729.68712274,1.03816604,0.00142275
2017-10-17 17:45:00,0.001449,0.00145072,0.0014177999999999999,0.0014255,2894.47459127,4.15822015,0.0014366
2017-10-17 18:00:00,0.00144501,0.0014597,0.0014265600000000001,0.0014452999999999998,1432.05760812,2.07565693,0.00144942
2017-10-17 18:15:00,0.0014349999999999999,0.001449,0.0014349999999999999,0.00143948,685.703146,0.98646448,0.00143861
2017-10-17 18:30:00,0.00143933,0.00144327,0.00142555,0.0014349999999999999,917.00624941,1.31609105,0.0014352
2017-10-17 18:45:00,0.0014339700000000001,0.00143685,0.00142594,0.00143685,214.23838257,0.30728021,0.00143429
2017-10-17 19:00:00,0.00144113,0.00144892,0.0014339700000000001,0.0014339700000000001,308.16803103,0.44602147000000003,0.00144733
2017-10-17 19:15:00,0.00145192,0.00145369,0.0014371,0.00144892,588.76905282,0.8483942,0.00144096
2017-10-17 19:30:00,0.0014500000000000001,0.00145277,0.00144588,0.0014500000000000001,1364.2230383,1.97700772,0.00144918
2017-10-17 19:45:00,0.00145023,0.00145178,0.0014500000000000001,0.0014500000000000001,80.09165886,0.11613795,0.00145006
2017-10-17 20:00:00,0.0014632900000000001,0.0014635100000000001,0.00145178,0.00145178,414.8223468,0.60621068,0.00146137
2017-10-17 20:15:00,0.00144,0.0014609,0.00144,0.0014609,928.91043702,1.34175135,0.00144443
2017-10-17 20:30:00,0.0014349999999999999,0.00144533,0.0014349999999999999,0.00144501,125.52667556,0.18110837,0.00144278
2017-10-17 20:45:00,0.00144493,0.00144549,0.00142738,0.0014349999999999999,978.03181832,1.3988583700000001,0.00143027
2017-10-17 21:00:00,0.00143765,0.00145198,0.0014292600000000001,0.0014442300000000001,1343.90272212,1.93675631,0.00144114
2017-10-17 21:15:00,0.00144078,0.00144078,0.0014349999999999999,0.00143971,398.13076303,0.5730571999999999,0.00143936
2017-10-17 21:30:00,0.00142204,0.00144241,0.00142195,0.0014424,1560.28031707,2.22770999,0.00142776
2017-10-17 21:45:00,0.00144231,0.00144231,0.00142221,0.00143323,1328.25575759,1.90797378,0.00143645
2017-10-17 22:00:00,0.00144234,0.00144234,0.00143862,0.0014423300000000001,865.97146894,1.24879111,0.00144206
2017-10-17 22:15:00,0.00144685,0.00145485,0.0014404700000000001,0.00144184,2206.8974123,3.19552594,0.00144797
2017-10-17 22:30:00,0.00143282,0.00145274,0.00143282,0.00145274,276.17895904,0.39821769,0.00144188
2017-10-17 22:45:00,0.00142065,0.0014433,0.00142065,0.00142928,1243.84105028,1.78110279,0.00143193
2017-10-17 23:00:00,0.00141616,0.00143684,0.00141616,0.00143684,996.41035475,1.41212773,0.0014172100000000001
2017-10-17 23:15:00,0.00143684,0.00143684,0.00141823,0.00141823,234.31817437,0.33481516,0.00142889
2017-10-17 23:30:00,0.0014318900000000001,0.00143197,0.00143096,0.00143096,652.79103388,0.93476545,0.00143195
2017-10-17 23:45:00,0.0014258300000000001,0.00143666,0.0014258300000000001,0.00143121,314.28051631,0.44914554,0.00142912
2017-10-18 00:00:00,0.00143296,0.0014349999999999999,0.00141901,0.00141901,127.09876241,0.18165091,0.00142921
2017-10-18 00:15:00,0.0014303,0.00143228,0.00141938,0.00141967,512.95144063,0.72880291,0.0014207999999999998
2017-10-18 00:30:00,0.00141937,0.00142913,0.00141937,0.00142913,220.43694212,0.31317508,0.0014207
2017-10-18 00:45:00,0.00141033,0.0014256100000000001,0.00141033,0.0014256100000000001,862.81722357,1.22262105,0.00141701
2017-10-18 01:00:00,0.00141285,0.00141328,0.00140001,0.0014096,1381.04552874,1.94271927,0.0014066999999999999
2017-10-18 01:15:00,0.0014271800000000001,0.0014271800000000001,0.00141423,0.00141423,1098.32617599,1.56303421,0.0014230999999999998
2017-10-18 01:30:00,0.0014134,0.00142719,0.0014134,0.00142719,880.74671299,1.25058425,0.00141991
2017-10-18 01:45:00,0.00142704,0.00142704,0.00142684,0.00142684,174.74221735,0.24935016000000002,0.0014269600000000001
2017-10-18 02:00:00,0.00143463,0.00143917,0.00142334,0.00142334,764.18590615,1.09753884,0.00143621
2017-10-18 02:15:00,0.00143621,0.00143652,0.00143429,0.00143463,281.39727786,0.40360971,0.0014343
2017-10-18 02:30:00,0.00143247,0.0014342600000000001,0.00142374,0.00143066,158.44493174,0.22619334,0.0014275800000000001
2017-10-18 02:45:00,0.00142938,0.00143241,0.00142938,0.00143241,1147.99470716,1.64260992,0.00143085
2017-10-18 03:00:00,0.00143,0.00143632,0.00142541,0.00142541,682.63190357,0.97665948,0.0014307200000000001
2017-10-18 03:15:00,0.0014385,0.0014385,0.00143,0.0014363,2012.40859332,2.88814561,0.00143516
2017-10-18 03:30:00,0.00143924,0.00143924,0.00142423,0.00143,66.87444717,0.09554567,0.00142873
2017-10-18 03:45:00,0.00142613,0.00143,0.00141639,0.00143,510.86930233,0.72720884,0.00142347
2017-10-18 04:00:00,0.0014289700000000001,0.0014289700000000001,0.001415,0.0014164,917.722828,1.30084796,0.00141747
2017-10-18 04:15:00,0.0014278700000000001,0.001429,0.0014200999999999999,0.001429,42.6167244,0.06084241,0.00142766
2017-10-18 04:30:00,0.00143056,0.00143056,0.00142143,0.00142143,423.1766518,0.60340472,0.00142589
2017-10-18 04:45:00,0.00142753,0.00143433,0.0014236,0.00142746,1079.09484017,1.53748514,0.00142479
2017-10-18 05:00:00,0.00143334,0.00143491,0.00142746,0.00142749,200.16649713,0.28618925,0.00142975
2017-10-18 05:15:00,0.00143182,0.0014348,0.00141556,0.0014348,4713.26650293,6.68804202,0.00141898
2017-10-18 05:30:00,0.00142038,0.00143,0.00142038,0.00143,267.33544418,0.38227466,0.00142994
2017-10-18 05:45:00,0.0014349200000000001,0.0014349900000000001,0.00142062,0.00142062,957.94932558,1.37348164,0.00143377
2017-10-18 06:00:00,0.00143882,0.0014449999999999999,0.00143497,0.00143497,1158.8638304,1.67081803,0.00144177
2017-10-18 06:15:00,0.00144499,0.0014449999999999999,0.00143882,0.00143882,1668.97181195,2.41164027,0.00144498
2017-10-18 06:30:00,0.00144497,0.0014449999999999999,0.0014392300000000001,0.0014449999999999999,899.05791555,1.29857489,0.00144437
2017-10-18 06:45:00,0.0014449999999999999,0.0014449999999999999,0.0014362700000000001,0.001439,434.11206157,0.62507921,0.0014399
2017-10-18 07:00:00,0.00145086,0.00145743,0.0014449600000000001,0.0014449600000000001,888.82468804,1.28616426,0.00144703
2017-10-18 07:15:00,0.00143967,0.0014509,0.0014386800000000001,0.0014509,251.70888146,0.36291918,0.0014418200000000001
2017-10-18 07:30:00,0.0014449999999999999,0.0014558400000000001,0.0014401,0.0014401,1782.05657443,2.5842771,0.00145016
2017-10-18 07:45:00,0.00145718,0.00145718,0.0014449999999999999,0.00145297,556.01362222,0.80671435,0.00145088
2017-10-18 08:00:00,0.00145553,0.00145553,0.00145401,0.00145527,899.44290979,1.30830513,0.00145457
2017-10-18 08:15:00,0.00146147,0.00147865,0.00145403,0.00145553,1609.32789233,2.36322476,0.00146845
2017-10-18 08:30:00,0.001454,0.00146115,0.001454,0.00146115,681.66110249,0.9914474999999999,0.00145445
2017-10-18 08:45:00,0.00145401,0.00145759,0.001454,0.00145759,319.65500488,0.46484929,0.00145422
2017-10-18 09:00:00,0.0014536999999999998,0.00145462,0.00144108,0.00145462,2142.25379133,3.10402306,0.00144895
2017-10-18 09:15:00,0.0014563900000000001,0.00145759,0.00144353,0.00145759,4407.4211235,6.42253585,0.0014571999999999999
2017-10-18 09:30:00,0.00145597,0.00145597,0.00144683,0.00145587,122.75544292,0.17867804,0.00145556
2017-10-18 09:45:00,0.0014563900000000001,0.0014563900000000001,0.00145597,0.00145597,68.66292682,0.09999989000000001,0.00145638
2017-10-18 10:00:00,0.00145587,0.00145999,0.00145587,0.0014563999999999998,467.18828196,0.68106971,0.0014578
2017-10-18 10:15:00,0.00147199,0.0014739999999999998,0.0014596400000000001,0.00145999,853.78534396,1.25321431,0.00146783
2017-10-18 10:30:00,0.00147862,0.00147865,0.001472,0.001472,254.12631871,0.37441843,0.00147335
2017-10-18 10:45:00,0.00147646,0.0014783700000000001,0.0014720500000000001,0.00147593,1301.95953598,1.9183032,0.00147339
2017-10-18 11:00:00,0.001488,0.001488,0.00147301,0.00147646,7058.65638217,10.4666209,0.0014827999999999998
2017-10-18 11:15:00,0.00150399,0.00150399,0.00148628,0.00148628,2487.55265263,3.72894056,0.00149903
2017-10-18 11:30:00,0.001521,0.001521,0.00150427,0.00150427,9327.40968532,14.16604221,0.0015187500000000001
2017-10-18 11:45:00,0.0015249999999999999,0.0015276999999999999,0.0014983800000000001,0.001521,9278.02100233,14.05451417,0.0015148100000000001
2017-10-18 12:00:00,0.00148561,0.00152623,0.0014750100000000001,0.00152623,9944.61964497,14.93896995,0.0015022100000000001
2017-10-18 12:15:00,0.001509,0.00151828,0.00147548,0.00148561,3317.78209644,4.99215298,0.0015046600000000001
2017-10-18 12:30:00,0.001495,0.001509,0.0014915,0.001509,1848.84349825,2.77182756,0.0014992200000000001
2017-10-18 12:45:00,0.0015049999999999998,0.0015049999999999998,0.00149252,0.00149252,1765.66003754,2.63974092,0.00149504
2017-10-18 13:00:00,0.00148376,0.0015049999999999998,0.00148376,0.0015049999999999998,266.63049324,0.39758259,0.00149113
2017-10-18 13:15:00,0.00148844,0.00149427,0.0014774999999999999,0.00149424,701.05673698,1.04016298,0.0014837
2017-10-18 13:30:00,0.00148899,0.00148899,0.00147334,0.00147777,1615.12594697,2.39040054,0.0014800000000000002
2017-10-18 13:45:00,0.0014811100000000001,0.00149282,0.00147302,0.0014807400000000001,4321.27133288,6.39569423,0.00148004
2017-10-18 14:00:00,0.00149368,0.00149914,0.00147879,0.00147879,582.79954899,0.86701911,0.00148767
2017-10-18 14:15:00,0.00149636,0.00150268,0.0014800000000000002,0.00149413,2817.06616175,4.2076197,0.00149361
2017-10-18 14:30:00,0.00147156,0.0014942999999999998,0.00147156,0.0014942999999999998,939.88606961,1.39259333,0.00148166
2017-10-18 14:45:00,0.00147924,0.00148525,0.0014751,0.00148201,1896.00027545,2.8011144,0.00147738
2017-10-18 15:00:00,0.00148463,0.00148493,0.0014791700000000001,0.0014791700000000001,359.96932027,0.53256806,0.00147948
2017-10-18 15:15:00,0.00146901,0.00147922,0.00146901,0.00147922,1028.18174636,1.51892801,0.00147729
2017-10-18 15:30:00,0.001475,0.0014954999999999999,0.00146999,0.0014700000000000002,1788.65167679,2.64829959,0.00148061
2017-10-18 15:45:00,0.00148887,0.00148887,0.001475,0.001475,154.94005889,0.23059804,0.0014883
2017-10-18 16:00:00,0.001467,0.00147792,0.001467,0.0014750100000000001,1047.55582975,1.54207856,0.00147207
2017-10-18 16:15:00,0.00143,0.00146881,0.00142604,0.00146109,1560.25486141,2.25326379,0.00144416
2017-10-18 16:30:00,0.0014312300000000001,0.001439,0.00142,0.00143,2544.78956396,3.63003782,0.0014264500000000001
2017-10-18 16:45:00,0.00143694,0.00144491,0.0014334,0.00143539,201.37661097,0.28985839,0.00143938
2017-10-18 17:00:00,0.00142858,0.00145397,0.00142858,0.00144491,4337.73252302,6.21969613,0.00143385
2017-10-18 17:15:00,0.001428,0.00144615,0.001428,0.00144615,1515.00379058,2.1826894,0.00144071
2017-10-18 17:30:00,0.001444,0.001444,0.00142799,0.00142799,494.30906925,0.71134125,0.00143906
2017-10-18 17:45:00,0.001455,0.00145586,0.001444,0.001444,918.71864934,1.3298791699999999,0.00144753
2017-10-18 18:00:00,0.00145745,0.00146165,0.00144425,0.00145587,1295.7537695,1.8822191400000001,0.0014525999999999999
2017-10-18 18:15:00,0.0014581400000000001,0.00146165,0.00144711,0.00146163,321.0546524,0.46762112,0.00145651
2017-10-18 18:30:00,0.00145817,0.00145817,0.0014483900000000001,0.0014483900000000001,2361.4466887,3.44279592,0.00145791
2017-10-18 18:45:00,0.00146343,0.00146343,0.0014517,0.0014517,902.83562402,1.31675981,0.0014584700000000001
2017-10-18 19:00:00,0.00143345,0.0014684400000000001,0.00142405,0.00146337,932.33124538,1.34139943,0.00143875
2017-10-18 19:15:00,0.0014422200000000001,0.0014422200000000001,0.00142602,0.0014342600000000001,698.91042277,0.99710916,0.00142666
2017-10-18 19:30:00,0.00144231,0.00144231,0.00143629,0.00143629,225.95431564,0.32571914,0.00144152
2017-10-18 19:45:00,0.00143848,0.0014448500000000001,0.00143848,0.0014448500000000001,246.71905994,0.35558494,0.00144125
2017-10-18 20:00:00,0.00146514,0.00146524,0.00144483,0.00144483,210.72282644,0.30609093,0.00145257
2017-10-18 20:15:00,0.00144052,0.00145534,0.0014402,0.00145054,1124.37753908,1.6301202,0.00144979
2017-10-18 20:30:00,0.00145172,0.00145952,0.00144015,0.00145392,682.10468466,0.98943548,0.00145056
2017-10-18 20:45:00,0.00144922,0.00144922,0.00144187,0.00144187,230.30810384,0.33281564,0.00144508
2017-10-18 21:00:00,0.00143518,0.001441,0.001426,0.001441,1197.06727124,1.7146039,0.00143233
2017-10-18 21:15:00,0.00143445,0.00143821,0.00143445,0.00143518,520.84494115,0.7486579800000001,0.00143739
2017-10-18 21:30:00,0.00141801,0.0014381700000000001,0.001418,0.00142483,1093.95757535,1.55760179,0.0014238200000000001
2017-10-18 21:45:00,0.00143048,0.001431,0.0014158999999999999,0.00141801,300.26303653,0.42688535,0.0014217
2017-10-18 22:00:00,0.00141698,0.00142586,0.00141698,0.00142585,154.38561736,0.21914315,0.00141945
2017-10-18 22:15:00,0.00142895,0.00143133,0.0014158999999999999,0.0014158999999999999,109.89727222,0.15701829,0.00142877
2017-10-18 22:30:00,0.001431,0.001431,0.00141817,0.00141817,24.78331439,0.03542873,0.00142953
2017-10-18 22:45:00,0.00141,0.00142706,0.00141,0.0014169999999999999,2943.30193879,4.16221515,0.00141413
2017-10-18 23:00:00,0.00140554,0.00141001,0.00140554,0.00141001,146.17574879,0.20595193,0.00140893
2017-10-18 23:15:00,0.00140554,0.00140554,0.00140367,0.0014053800000000001,54.49938849,0.07653246,0.00140428
2017-10-18 23:30:00,0.00140391,0.00141859,0.00140391,0.00140884,250.21207002,0.35478546,0.00141793
2017-10-18 23:45:00,0.0014,0.00140379,0.00139727,0.00140379,1022.79072808,1.4336627499999999,0.00140171
2017-10-19 00:00:00,0.0014172,0.00142647,0.0013973,0.00140001,1087.52840771,1.53264027,0.00140928
2017-10-19 00:15:00,0.00140497,0.00142469,0.00140497,0.00142469,193.75021574,0.27241044000000003,0.00140598
2017-10-19 00:30:00,0.00142189,0.0014219999999999999,0.00141251,0.00141957,576.03807476,0.81735355,0.00141892
2017-10-19 00:45:00,0.00141106,0.00141489,0.00141106,0.00141251,103.72972488,0.14653909,0.0014127
2017-10-19 01:00:00,0.00141106,0.00141106,0.0014069,0.00141106,22.33544824,0.03147089,0.00140901
2017-10-19 01:15:00,0.0014066600000000001,0.00141128,0.0014066600000000001,0.0014085200000000001,468.31597423,0.65964834,0.00140855
2017-10-19 01:30:00,0.00139671,0.00141039,0.00139671,0.001403,2098.40060416,2.93252758,0.0013974999999999999
2017-10-19 01:45:00,0.001393,0.00139664,0.00138401,0.00139664,1645.02820106,2.28050649,0.0013863
2017-10-19 02:00:00,0.00138897,0.0013939900000000001,0.00138718,0.00139297,307.93460822,0.42852374,0.0013916
2017-10-19 02:15:00,0.00140712,0.00140737,0.00138798,0.00138798,893.64624924,1.25372873,0.00140293
2017-10-19 02:30:00,0.00141034,0.00141055,0.0013936999999999999,0.0014066999999999999,215.82175556,0.30423701000000003,0.00140966
2017-10-19 02:45:00,0.00140591,0.00141921,0.00140048,0.0014008,1072.36735948,1.51715009,0.00141476
2017-10-19 03:00:00,0.001408,0.0014177600000000001,0.001408,0.0014108999999999999,1202.90712922,1.69721892,0.0014109300000000001
2017-10-19 03:15:00,0.0014,0.0014089999999999999,0.0014,0.0014089999999999999,330.45740267,0.46409716,0.0014043999999999999
2017-10-19 03:30:00,0.0014098700000000001,0.00141055,0.0014058900000000001,0.0014058900000000001,551.97619903,0.77848127,0.00141035
2017-10-19 03:45:00,0.0014077,0.0014096,0.00140333,0.00140333,82.45573418,0.11608053,0.0014077900000000001
2017-10-19 04:00:00,0.00141453,0.00141453,0.0014,0.0014077,426.24582131,0.59721652,0.0014011
2017-10-19 04:15:00,0.00140015,0.0014142,0.0014001,0.0014142,102.98422348,0.14438879000000002,0.00140204
2017-10-19 04:30:00,0.00140015,0.00141149,0.00140015,0.00140015,23.54169769,0.03303442,0.00140323
2017-10-19 04:45:00,0.00140894,0.00141241,0.00140015,0.00140015,8.45967197,0.01188612,0.00140503
2017-10-19 05:00:00,0.0013900000000000002,0.0014004,0.0013900000000000002,0.0014004,167.87521818,0.23439792,0.00139626
2017-10-19 05:15:00,0.00140587,0.00140777,0.00139644,0.00139644,261.82506724,0.36770197,0.00140438
2017-10-19 05:30:00,0.0014,0.0014047600000000001,0.0014,0.0014047600000000001,4.81838079,0.0067553100000000005,0.00140198
2017-10-19 05:45:00,0.00140676,0.00140676,0.0014,0.0014,572.67573249,0.80550501,0.00140656
2017-10-19 06:00:00,0.0014076800000000001,0.001408,0.00140003,0.00140676,265.72193987,0.37260844,0.0014022400000000001
2017-10-19 06:15:00,0.0014076800000000001,0.0014076800000000001,0.0014076800000000001,0.0014076800000000001,0.0,0.0,0.0014076800000000001
2017-10-19 06:30:00,0.0013993200000000001,0.00140551,0.0013993200000000001,0.00140551,657.70736636,0.92066342,0.0013997999999999999
2017-10-19 06:45:00,0.0014,0.0014,0.00139876,0.00139999,502.35205183,0.70328332,0.00139998
2017-10-19 07:00:00,0.001408,0.001408,0.0014,0.0014,1097.31467531,1.5446374299999999,0.00140765
2017-10-19 07:15:00,0.00139513,0.0014103,0.00139513,0.001408,994.21004876,1.39814934,0.00140629
2017-10-19 07:30:00,0.00141034,0.00141034,0.00140383,0.00140383,12.70354398,0.01785039,0.00140515
2017-10-19 07:45:00,0.00140383,0.0014107100000000001,0.00140383,0.0014107100000000001,10.97029065,0.01546922,0.0014100999999999999
