date,close,high,low,open,quoteVolume,volume,weightedAverage
2017-09-30 07:00:00,0.00555222,0.00557999,0.00555222,0.0055572,108.91268956,0.60645056,0.0055682200000000005
2017-09-30 07:15:00,0.0056500000000000005,0.0056500000000000005,0.00554611,0.00555222,169.43363458,0.95455629,0.0056338
2017-09-30 07:30:00,0.00561785,0.00561915,0.00555943,0.00558692,149.00601718,0.83133206,0.00557918
2017-09-30 07:45:00,0.0056300000000000005,0.0056700000000000006,0.00561785,0.00561785,64.06629343,0.36190382,0.00564889
2017-09-30 08:00:00,0.0057,0.0057,0.0056700000000000006,0.0056700000000000006,111.25764714,0.63301054,0.0056895900000000004
2017-09-30 08:15:00,0.0058000000000000005,0.0058000000000000005,0.0057,0.0057,387.8955961,2.22944531,0.00574753
2017-09-30 08:30:00,0.00574355,0.00585499,0.00574355,0.0058000000000000005,1695.28455104,9.84153771,0.00580524
2017-09-30 08:45:00,0.00572,0.005750000000000001,0.00561785,0.0057246,93.05954177,0.53061824,0.00570192
2017-09-30 09:00:00,0.005750000000000001,0.005750000000000001,0.00569713,0.0057475700000000005,245.31674601,1.4036300800000001,0.0057217
2017-09-30 09:15:00,0.0057854,0.0057854,0.0057209900000000004,0.0057209900000000004,265.71740793,1.5277825200000001,0.00574965
2017-09-30 09:30:00,0.00588035,0.0059,0.00578542,0.00578542,605.27253361,3.55651732,0.00587589
2017-09-30 09:45:00,0.00620001,0.00625,0.0058804,0.0058804,1685.80365868,10.2258681,0.00606587
2017-09-30 10:00:00,0.00628786,0.00629999,0.00615,0.00623,1424.36745305,8.89332712,0.0062437
2017-09-30 10:15:00,0.006320999999999999,0.0063300000000000006,0.006267699999999999,0.00628782,1559.9846412,9.82986895,0.00630126
2017-09-30 10:30:00,0.006312,0.00634,0.006267699999999999,0.00632397,671.00305379,4.22720028,0.00629982
2017-09-30 10:45:00,0.0061138500000000005,0.00634,0.006,0.006312,1398.35166207,8.63339827,0.00617398
2017-09-30 11:00:00,0.00615,0.00620814,0.006,0.0060462300000000005,731.02948967,4.47686149,0.00612405
2017-09-30 11:15:00,0.0061094,0.00614872,0.006,0.00614872,944.0400946,5.71206608,0.00605066
2017-09-30 11:30:00,0.006030000000000001,0.00615,0.006030000000000001,0.006109799999999999,275.42209955,1.67711428,0.00608925
2017-09-30 11:45:00,0.0060019999999999995,0.00609447,0.00600064,0.00607655,234.2825665,1.41762933,0.00605093
2017-09-30 12:00:00,0.0061,0.0061,0.00599592,0.0060019999999999995,235.91595445,1.42757607,0.0060512
2017-09-30 12:15:00,0.006,0.006110000000000001,0.006,0.006110000000000001,480.08699944,2.8831622599999998,0.0060054900000000005
2017-09-30 12:30:00,0.00608399,0.0061,0.006,0.006,90.29592985,0.54604058,0.00604723
2017-09-30 12:45:00,0.00603021,0.00609757,0.006010000000000001,0.00608399,83.03204886,0.50137769,0.00603836
2017-09-30 13:00:00,0.00601047,0.00603011,0.00593,0.00603011,668.13527995,4.01291514,0.00600614
2017-09-30 13:15:00,0.00592554,0.00600985,0.00590099,0.006,372.07005283,2.20778847,0.00593379
2017-09-30 13:30:00,0.0060414100000000005,0.00607071,0.0059261900000000005,0.0059261900000000005,243.90030424,1.4609185,0.00598981
2017-09-30 13:45:00,0.006,0.00604144,0.006,0.0060000999999999995,68.23256928,0.40948034,0.00600124
2017-09-30 14:00:00,0.00604146,0.00604146,0.00595023,0.0059802300000000004,247.34488075,1.48245759,0.00599348
2017-09-30 14:15:00,0.00640343,0.00640343,0.006,0.006,3094.30917238,19.51410199,0.00630644
2017-09-30 14:30:00,0.006321299999999999,0.006450000000000001,0.00628908,0.00640343,791.4888167,5.03793181,0.00636513
2017-09-30 14:45:00,0.00619303,0.0064,0.00588035,0.006350000000000001,1960.53364126,11.99775245,0.00611963
2017-09-30 15:00:00,0.0061727200000000005,0.00619306,0.00610003,0.0061727100000000005,545.56930003,3.3557921,0.00615099
2017-09-30 15:15:00,0.00625795,0.00625795,0.0061727200000000005,0.0061727200000000005,334.15300173,2.08333923,0.00623468
2017-09-30 15:30:00,0.006299,0.006299,0.006240000000000001,0.0062667800000000004,163.82721237,1.0282973499999999,0.0062767100000000004
2017-09-30 15:45:00,0.00624389,0.0062991900000000005,0.00624001,0.006299,134.13940256,0.84077771,0.0062679300000000005
2017-09-30 16:00:00,0.00600002,0.00629973,0.00600001,0.0062667800000000004,320.53883006,1.98514265,0.00619314
2017-09-30 16:15:00,0.00625695,0.00625695,0.0060000800000000005,0.006049,371.32197447,2.28168355,0.00614475
2017-09-30 16:30:00,0.00612504,0.00625695,0.00612504,0.00625695,382.25938778,2.36548613,0.00618817
2017-09-30 16:45:00,0.00619085,0.00619085,0.00608817,0.0061170800000000004,213.64955363,1.31714437,0.0061649700000000005
2017-09-30 17:00:00,0.006205,0.00622742,0.0061909999999999995,0.0061909999999999995,148.76078938,0.92333854,0.00620686
2017-09-30 17:15:00,0.00612521,0.00622742,0.00612521,0.00622742,191.38047586,1.18538557,0.00619386
2017-09-30 17:30:00,0.00610501,0.0061338,0.00608993,0.00612521,119.95639857,0.73233803,0.00610503
2017-09-30 17:45:00,0.00617937,0.0062913,0.0061189999999999994,0.0061189999999999994,522.03694254,3.23420579,0.0061953500000000005
2017-09-30 18:00:00,0.006189,0.00627097,0.00615742,0.00627097,320.88602198,1.99297045,0.0062108300000000005
2017-09-30 18:15:00,0.0062724600000000005,0.0063,0.006200000000000001,0.006220000000000001,300.86707513,1.88734807,0.00627302
2017-09-30 18:30:00,0.00630497,0.00632208,0.0062724700000000005,0.0062999,574.98856489,3.623742,0.00630228
2017-09-30 18:45:00,0.00620329,0.00633495,0.00616287,0.00630497,1363.30377085,8.53061001,0.0062572999999999995
2017-09-30 19:00:00,0.0062226700000000005,0.006280000000000001,0.006085,0.00624864,900.46397819,5.61057329,0.00623075
2017-09-30 19:15:00,0.00625091,0.00627745,0.0062226700000000005,0.0062226700000000005,581.93662241,3.62235198,0.00622465
2017-09-30 19:30:00,0.00620213,0.00622516,0.00617546,0.0062226700000000005,396.72789072,2.46740034,0.00621937
2017-09-30 19:45:00,0.0062257200000000006,0.00625725,0.00620214,0.00620214,80.23626705,0.5002613,0.00623485
2017-09-30 20:00:00,0.00639599,0.006430000000000001,0.0062257200000000006,0.0062257200000000006,698.0617141,4.43393991,0.0063517800000000004
2017-09-30 20:15:00,0.00649725,0.00649725,0.00639599,0.00643308,678.75355804,4.38731103,0.00646377
2017-09-30 20:30:00,0.00653248,0.00664998,0.00649725,0.00649876,1501.80816356,9.897362470000001,0.00659029
2017-09-30 20:45:00,0.0066,0.00669899,0.00653663,0.00659988,919.12182415,6.09202751,0.0066280900000000005
2017-09-30 21:00:00,0.00643593,0.0066150900000000006,0.006435799999999999,0.0066,612.94292825,3.99452393,0.0065169500000000005
2017-09-30 21:15:00,0.00672628,0.00685,0.00643601,0.00643602,2048.71589572,13.73886046,0.0067060800000000005
2017-09-30 21:30:00,0.00664739,0.006879,0.00664739,0.006855,1687.98002214,11.45802885,0.006788010000000001
2017-09-30 21:45:00,0.00666997,0.0067082999999999995,0.00658831,0.00664739,460.01900949,3.05526976,0.00664161
2017-09-30 22:00:00,0.007,0.00705728,0.006670000000000001,0.006670000000000001,4545.00092526,31.51665468,0.00693435
2017-09-30 22:15:00,0.0073,0.00736251,0.00697958,0.00705716,7772.54709423,56.09137777,0.0072166
2017-09-30 22:30:00,0.00722609,0.00739875,0.00705606,0.00729999,1982.10915853,14.43981667,0.00728507
2017-09-30 22:45:00,0.0078621,0.008265,0.0072260300000000005,0.00723,13716.79110736,107.39602501,0.00782952
2017-09-30 23:00:00,0.00760991,0.0079,0.007197680000000001,0.007899960000000001,3986.65007094,30.58651113,0.00767223
2017-09-30 23:15:00,0.0074129700000000005,0.00759999,0.007130000000000001,0.00759999,3382.19723482,24.76079366,0.00732091
2017-09-30 23:30:00,0.00719862,0.007500000000000001,0.00708425,0.0074056,3058.16031105,22.421305,0.0073316300000000004
2017-09-30 23:45:00,0.0071,0.00725701,0.0069042800000000005,0.00719866,2293.71251015,16.25620033,0.0070872800000000005
2017-10-01 00:00:00,0.00738001,0.00765003,0.007050000000000001,0.0071,4203.58343488,30.80400698,0.00732803
2017-10-01 00:15:00,0.0071400000000000005,0.00737998,0.00709814,0.00737699,657.68127105,4.71836999,0.00717425
2017-10-01 00:30:00,0.00717006,0.0072553800000000005,0.00710005,0.00716854,597.4979126,4.29279333,0.00718461
2017-10-01 00:45:00,0.007130000000000001,0.0072441300000000005,0.00712064,0.00717006,774.13616112,5.56221892,0.00718506
2017-10-01 01:00:00,0.00706672,0.0071969700000000005,0.00706672,0.0071400000000000005,705.70614229,5.0377542,0.007138599999999999
2017-10-01 01:15:00,0.00702,0.00717103,0.0069086,0.007058999999999999,2273.79967821,15.914264750000001,0.00699897
2017-10-01 01:30:00,0.00692795,0.00704645,0.00690509,0.00702,369.58865378,2.57382586,0.0069640200000000005
2017-10-01 01:45:00,0.0071842,0.0071842,0.006900000000000001,0.0069361,399.89829265,2.8076858,0.00702099
2017-10-01 02:00:00,0.00722001,0.0072905700000000006,0.00702596,0.0071842,625.91786719,4.47874798,0.0071554800000000005
2017-10-01 02:15:00,0.00719059,0.00731427,0.0071200000000000005,0.00725,796.17844937,5.7364534,0.00720498
2017-10-01 02:30:00,0.00709214,0.0071855600000000006,0.007,0.00715791,438.08543181,3.11571094,0.0071121
2017-10-01 02:45:00,0.007,0.00709214,0.00690509,0.00709214,314.69382583,2.18991862,0.00695888
2017-10-01 03:00:00,0.00725,0.0072900000000000005,0.00693062,0.007,970.42282793,6.95079896,0.0071626400000000005
2017-10-01 03:15:00,0.00707671,0.007260000000000001,0.00696863,0.007260000000000001,631.06479247,4.47055329,0.00708414
2017-10-01 03:30:00,0.00694625,0.007070000000000001,0.00694594,0.007070000000000001,409.96612833,2.85855022,0.0069726400000000004
2017-10-01 03:45:00,0.00683659,0.007,0.00680588,0.00694625,736.28334216,5.08113443,0.00690105
2017-10-01 04:00:00,0.0066666600000000005,0.00691521,0.00663055,0.0068406,1876.21429512,12.65439708,0.0067446400000000005
2017-10-01 04:15:00,0.00701401,0.00701401,0.00663055,0.0066305700000000006,1953.00577678,13.4322894,0.00687775
2017-10-01 04:30:00,0.0071,0.00719628,0.00698792,0.00701401,556.74128598,3.9530621200000002,0.00710035
2017-10-01 04:45:00,0.00697378,0.0071321200000000005,0.00697068,0.0071,352.12783695,2.49283435,0.00707934
2017-10-01 05:00:00,0.00703575,0.00703575,0.00696716,0.00697377,200.54569595,1.40884676,0.0070250600000000005
2017-10-01 05:15:00,0.007029499999999999,0.00707791,0.0069583100000000005,0.00703575,376.82815203,2.6412279,0.0070091
2017-10-01 05:30:00,0.00670913,0.007029499999999999,0.00670479,0.007029499999999999,680.41433834,4.66165514,0.0068512
2017-10-01 05:45:00,0.00654122,0.00684453,0.006500000000000001,0.00682391,1393.11352289,9.22886698,0.00662463
2017-10-01 06:00:00,0.00673093,0.00681585,0.00655824,0.00655824,1146.99836017,7.67731734,0.0066933900000000005
2017-10-01 06:15:00,0.00668635,0.00681616,0.00668635,0.00673096,573.41557956,3.86868243,0.00674673
2017-10-01 06:30:00,0.00672903,0.00672903,0.00655002,0.00667056,509.46242894,3.35841804,0.00659208
2017-10-01 06:45:00,0.00664575,0.0067103300000000005,0.00658424,0.0066660600000000006,145.15508988,0.96336502,0.00663679
2017-10-01 07:00:00,0.00689386,0.007010000000000001,0.006645,0.00664575,1539.97867801,10.58737258,0.00687501
2017-10-01 07:15:00,0.006770000000000001,0.00689942,0.006770000000000001,0.006893,732.14850641,5.01716686,0.00685266
2017-10-01 07:30:00,0.0066837,0.00676946,0.00655,0.00676946,958.09054,6.2982358099999995,0.00657373
2017-10-01 07:45:00,0.00670005,0.00675251,0.0066700100000000005,0.0066837,342.70968753,2.2996191,0.0067101
2017-10-01 08:00:00,0.00675288,0.00675288,0.00670005,0.00670005,195.69166849,1.3197356199999999,0.00674395
2017-10-01 08:15:00,0.006750000000000001,0.0067718200000000004,0.00670005,0.00675289,81.26217541,0.54908725,0.00675698
2017-10-01 08:30:00,0.0067,0.0067718200000000004,0.0067,0.0067718100000000005,282.27046247,1.9002774800000002,0.00673211
2017-10-01 08:45:00,0.00668996,0.006705,0.00668996,0.0067,122.94873063,0.8236548300000001,0.00669917
2017-10-01 09:00:00,0.00666245,0.0067,0.00655,0.00669667,154.35790395,1.01952671,0.00660495
2017-10-01 09:15:00,0.00700001,0.0070628999999999996,0.006540000000000001,0.0066621200000000005,2125.88280544,14.5154175,0.00682794
2017-10-01 09:30:00,0.0073100000000000005,0.0073100000000000005,0.00700001,0.007010000000000001,2543.82509418,18.257588900000002,0.00717721
2017-10-01 09:45:00,0.00725485,0.007330000000000001,0.0070523700000000005,0.0073,1659.42785873,11.96894019,0.00721269
2017-10-01 10:00:00,0.00705338,0.00725491,0.00700002,0.0072549,413.90175398,2.9187205,0.00705172
2017-10-01 10:15:00,0.0072009,0.007330000000000001,0.00700001,0.00712489,746.88712255,5.367176,0.00718606
2017-10-01 10:30:00,0.0071,0.00719512,0.00708929,0.00719512,1116.79300133,7.94429958,0.00711349
2017-10-01 10:45:00,0.007240000000000001,0.00726095,0.00710501,0.00716992,609.80111982,4.39048309,0.00719986
2017-10-01 11:00:00,0.00718976,0.007280000000000001,0.00706,0.0072017900000000004,835.72508003,6.00701467,0.00718778
2017-10-01 11:15:00,0.00712738,0.007200000000000001,0.00705001,0.007180000000000001,674.88577311,4.81550186,0.00713528
2017-10-01 11:30:00,0.0070871300000000005,0.00718997,0.00700532,0.00712742,516.73770339,3.6692916,0.0071008700000000004
2017-10-01 11:45:00,0.007005,0.0071,0.007,0.00708,695.44118896,4.87483711,0.0070097
2017-10-01 12:00:00,0.00700395,0.00706999,0.007,0.0070577999999999995,275.91884543,1.93510118,0.00701329
2017-10-01 12:15:00,0.007,0.00708515,0.007,0.007,3461.28793271,24.23306645,0.00700117
2017-10-01 12:30:00,0.007070000000000001,0.007070000000000001,0.007,0.007030000000000001,172.48607525,1.21384992,0.00703737
2017-10-01 12:45:00,0.00708,0.00708637,0.007030000000000001,0.007084,218.73535388,1.54406067,0.00705903
2017-10-01 13:00:00,0.00710199,0.00713552,0.007030000000000001,0.007030000000000001,209.63349145,1.48598139,0.00708847
2017-10-01 13:15:00,0.007130000000000001,0.00713565,0.007030000000000001,0.00710199,774.51637173,5.48806264,0.00708579
2017-10-01 13:30:00,0.007150000000000001,0.00715377,0.0070703400000000005,0.00712565,349.84993944,2.48967405,0.007116399999999999
2017-10-01 13:45:00,0.007150000000000001,0.00715852,0.007124999999999999,0.007150000000000001,94.60519707,0.67633513,0.00714902
2017-10-01 14:00:00,0.0072997999999999995,0.0072997999999999995,0.007146,0.007146,603.24444646,4.34535495,0.007203299999999999
2017-10-01 14:15:00,0.00725,0.0073,0.0072092,0.0072997999999999995,1182.58139607,8.60656921,0.00727778
2017-10-01 14:30:00,0.007200000000000001,0.00725,0.00709505,0.00725,295.72120427,2.10989913,0.0071347500000000005
2017-10-01 14:45:00,0.0071200000000000005,0.0072092,0.0071091999999999995,0.007200000000000001,347.69931243,2.49102595,0.00716431
2017-10-01 15:00:00,0.00717,0.00719636,0.00710064,0.0071093,213.05577844,1.52647544,0.00716467
2017-10-01 15:15:00,0.00723087,0.00723968,0.00716767,0.0071677,353.38348772,2.54119817,0.00719104
2017-10-01 15:30:00,0.00723695,0.00723695,0.00721,0.00723087,47.37883784,0.34242989,0.0072274800000000005
2017-10-01 15:45:00,0.007390000000000001,0.007390000000000001,0.00723,0.00723695,1296.15369777,9.47812925,0.0073124999999999996
2017-10-01 16:00:00,0.007520000000000001,0.0076,0.007342,0.00738,2051.61874383,15.45577085,0.0075334500000000006
2017-10-01 16:15:00,0.00733698,0.007560000000000001,0.007167,0.007520000000000001,2630.71186724,19.25802227,0.00732046
2017-10-01 16:30:00,0.00736825,0.00736825,0.007261,0.00733695,334.30966984,2.44208172,0.00730484
2017-10-01 16:45:00,0.00741874,0.00741874,0.0073100100000000005,0.007371,777.76964902,5.745189,0.00738674
2017-10-01 17:00:00,0.00726257,0.00744603,0.00721503,0.00741874,1188.28550827,8.7127865,0.00733223
2017-10-01 17:15:00,0.00738,0.00738,0.00727,0.00727,396.16999648,2.90336465,0.00732858
2017-10-01 17:30:00,0.00772,0.007770000000000001,0.00738918,0.00738918,4107.37685044,31.29992995,0.00762041
2017-10-01 17:45:00,0.007640999999999999,0.007869,0.0076300000000000005,0.007710000000000001,1660.86717851,12.88070568,0.0077554
2017-10-01 18:00:00,0.00767525,0.00768997,0.0075000100000000005,0.007640000000000001,2378.4287595,18.12816961,0.0076219
2017-10-01 18:15:00,0.0077,0.007757,0.00764006,0.00764006,804.05056729,6.20774582,0.00772059
2017-10-01 18:30:00,0.0076,0.007695,0.00755267,0.007695,932.05551591,7.09403924,0.0076111700000000004
2017-10-01 18:45:00,0.00752569,0.007612,0.00742775,0.0076,1453.58307367,10.91027471,0.00750577
2017-10-01 19:00:00,0.00730002,0.00752897,0.0072900000000000005,0.00746563,711.26669416,5.23604097,0.0073615700000000004
2017-10-01 19:15:00,0.00723501,0.00737576,0.007200000000000001,0.00735595,994.34141746,7.24798395,0.00728923
2017-10-01 19:30:00,0.00729994,0.00738753,0.007225,0.007234999999999999,278.33160444,2.03189923,0.00730028
2017-10-01 19:45:00,0.0074228900000000006,0.00748807,0.0072781600000000005,0.00729997,460.97978238,3.40619111,0.0073890200000000005
2017-10-01 20:00:00,0.00746304,0.0074954800000000005,0.00737103,0.0074228900000000006,333.69858055,2.48972365,0.00746099
2017-10-01 20:15:00,0.0074061,0.007604499999999999,0.00740302,0.007435,1643.94005166,12.41470631,0.00755179
2017-10-01 20:30:00,0.0075794600000000005,0.0075794600000000005,0.00733997,0.0074061,1249.35897119,9.37630175,0.00750489
2017-10-01 20:45:00,0.00736,0.0075794600000000005,0.00733539,0.0075794600000000005,1321.42128634,9.88226535,0.00747851
2017-10-01 21:00:00,0.00747954,0.0075952,0.00736946,0.00738952,1116.18514218,8.37658879,0.00750465
2017-10-01 21:15:00,0.00740174,0.00753,0.0074017300000000005,0.00747946,495.17943179,3.68700766,0.0074458
2017-10-01 21:30:00,0.0074,0.00744621,0.0073529500000000005,0.00744621,338.20446044,2.50124558,0.00739566
2017-10-01 21:45:00,0.00739643,0.00751516,0.00733539,0.00742076,277.9909446,2.07271708,0.0074560500000000005
2017-10-01 22:00:00,0.00734,0.007530299999999999,0.00734,0.00739643,1363.67228577,10.17016748,0.00745792
2017-10-01 22:15:00,0.00722321,0.00739869,0.00722321,0.00734,499.75835978,3.6295580899999997,0.00726262
2017-10-01 22:30:00,0.007030000000000001,0.00728174,0.007,0.00723,1868.16526516,13.18235973,0.0070563100000000005
2017-10-01 22:45:00,0.00713393,0.00713393,0.00687,0.007045,1634.61554516,11.44913099,0.0070041700000000005
2017-10-01 23:00:00,0.007234999999999999,0.0073,0.0071300999999999995,0.0071300999999999995,1257.99271936,9.11937538,0.00724914
2017-10-01 23:15:00,0.00723,0.0072350999999999995,0.00717993,0.007234999999999999,152.65396629,1.10356371,0.00722918
2017-10-01 23:30:00,0.0070722300000000005,0.0072345,0.0070722300000000005,0.00717993,91.0686453,0.64913136,0.00712793
2017-10-01 23:45:00,0.00688096,0.00707714,0.006856,0.0070722300000000005,794.60564108,5.49926458,0.00692074
2017-10-02 00:00:00,0.00687706,0.00693814,0.0068000000000000005,0.00685613,500.61501353,3.43654224,0.00686464
2017-10-02 00:15:00,0.00717996,0.00717996,0.00692967,0.0069296900000000005,855.39988383,6.0420414,0.00706341
2017-10-02 00:30:00,0.00722906,0.007234,0.00717996,0.00717996,636.31677116,4.59019288,0.00721369
2017-10-02 00:45:00,0.00703768,0.00722906,0.00703768,0.00720347,709.73393021,5.04714942,0.00711132
2017-10-02 01:00:00,0.00720737,0.0072074800000000005,0.00705151,0.0070636,889.44005298,6.3359039,0.00712347
2017-10-02 01:15:00,0.0071775400000000005,0.0072299,0.0071,0.007200000000000001,518.53590249,3.72025894,0.00717454
2017-10-02 01:30:00,0.0071600000000000006,0.007200000000000001,0.0071600000000000006,0.00718826,101.00419281,0.7261222900000001,0.00718903
2017-10-02 01:45:00,0.00700777,0.00718106,0.00700734,0.00715999,294.04169473,2.08213813,0.00708109
2017-10-02 02:00:00,0.00683393,0.00700795,0.0068338999999999995,0.00700779,466.47984821,3.22099654,0.00690489
2017-10-02 02:15:00,0.00679948,0.00686994,0.00679948,0.00683393,539.75225595,3.67657062,0.00681158
2017-10-02 02:30:00,0.00675963,0.0068000000000000005,0.00674177,0.00679633,926.64813562,6.28806081,0.00678581
2017-10-02 02:45:00,0.00685,0.00685,0.006730000000000001,0.00674178,748.39453102,5.08386764,0.00679303
2017-10-02 03:00:00,0.00695518,0.00696538,0.00685001,0.00685001,314.43059624,2.18202315,0.0069396
2017-10-02 03:15:00,0.00681873,0.00696541,0.00673446,0.00696538,1187.54236409,8.12911913,0.00684532
2017-10-02 03:30:00,0.00668063,0.00678823,0.00667345,0.00673517,1013.43077317,6.79720406,0.0067071200000000004
2017-10-02 03:45:00,0.00670617,0.00678752,0.00664155,0.00678752,292.87630063,1.9507507099999999,0.0066606600000000005
2017-10-02 04:00:00,0.00663898,0.00670019,0.006555999999999999,0.00663012,454.43761755,2.99770476,0.00659651
2017-10-02 04:15:00,0.00668368,0.0067848100000000005,0.0065544999999999996,0.00658898,1186.54676919,7.9120589,0.00666813
2017-10-02 04:30:00,0.0066914900000000005,0.00689886,0.00660814,0.00668354,935.69069113,6.34011559,0.00677586
2017-10-02 04:45:00,0.0067079999999999996,0.00675184,0.00663398,0.0066914800000000005,176.00997868,1.17436257,0.00667213
2017-10-02 05:00:00,0.0066876999999999995,0.00671109,0.0066361200000000006,0.00671109,1114.94835571,7.44248101,0.00667518
2017-10-02 05:15:00,0.00668007,0.0066876999999999995,0.00660148,0.00663398,598.51015999,3.9795977799999998,0.00664917
2017-10-02 05:30:00,0.0067433200000000006,0.00674745,0.00660611,0.0066809999999999994,753.70253973,5.02357971,0.0066652
2017-10-02 05:45:00,0.00700937,0.00705495,0.00673906,0.00673906,786.59859912,5.44451037,0.00692158
2017-10-02 06:00:00,0.00711997,0.00711997,0.00693513,0.00700909,1039.33660392,7.30330491,0.00702689
2017-10-02 06:15:00,0.007240000000000001,0.007240000000000001,0.0071,0.0071200000000000005,850.20907991,6.11392652,0.00719108
2017-10-02 06:30:00,0.00714559,0.00732798,0.007088,0.007240000000000001,1218.91012048,8.7821681,0.00720493
2017-10-02 06:45:00,0.00732798,0.00732798,0.007130000000000001,0.00714559,1862.82220781,13.4692289,0.007230540000000001
2017-10-02 07:00:00,0.00732537,0.0074,0.00719897,0.00730969,966.7394618,7.06878815,0.00731198
2017-10-02 07:15:00,0.00734262,0.00738086,0.0072981700000000005,0.0072981700000000005,364.56747945,2.67642747,0.00734137
2017-10-02 07:30:00,0.00719999,0.00734261,0.0071709600000000005,0.00734261,1028.23408177,7.42228269,0.00721847
2017-10-02 07:45:00,0.0071,0.007200000000000001,0.00708484,0.007200000000000001,198.86906535,1.41389444,0.00710967
2017-10-02 08:00:00,0.007200000000000001,0.007218,0.00713534,0.00713534,463.49129102,3.33530104,0.00719603
2017-10-02 08:15:00,0.00711742,0.00719641,0.00702277,0.00719641,356.02558427,2.52581615,0.00709447
2017-10-02 08:30:00,0.00705261,0.007115,0.00704264,0.007115,351.8434053,2.48127426,0.00705221
2017-10-02 08:45:00,0.00702524,0.0071097700000000005,0.0070252100000000005,0.0071097600000000006,168.87524395,1.1919971999999999,0.00705844
2017-10-02 09:00:00,0.00715532,0.00715532,0.00702524,0.00702524,195.01474516,1.38849277,0.00711993
2017-10-02 09:15:00,0.00702815,0.00715532,0.00702815,0.00715532,172.13701382,1.21667886,0.00706808
2017-10-02 09:30:00,0.00700061,0.0070374700000000005,0.00695658,0.00702815,341.90644663,2.3946206500000002,0.0070037300000000005
2017-10-02 09:45:00,0.00691999,0.00699261,0.00691088,0.00699261,229.94748198,1.59271116,0.00692641
2017-10-02 10:00:00,0.00719679,0.0072109900000000005,0.0069118800000000005,0.0069118800000000005,1091.99074824,7.7468081699999995,0.007094199999999999
2017-10-02 10:15:00,0.007110000000000001,0.00719679,0.00708576,0.00719679,30.96494136,0.2210569,0.00713894
2017-10-02 10:30:00,0.0070596800000000005,0.00712679,0.00702862,0.00712679,170.98756816,1.21033372,0.00707848
2017-10-02 10:45:00,0.00704997,0.007090000000000001,0.00696725,0.00705679,278.12583083,1.95292083,0.0070217100000000005
2017-10-02 11:00:00,0.00702928,0.00704997,0.006900000000000001,0.00704997,603.85266867,4.18944804,0.0069378600000000006
2017-10-02 11:15:00,0.00694102,0.00699018,0.00694102,0.00698514,239.1338654,1.66473134,0.0069615
2017-10-02 11:30:00,0.00697021,0.006980000000000001,0.006900000000000001,0.0069410900000000005,140.46264026,0.97399389,0.00693418
2017-10-02 11:45:00,0.00695245,0.006980000000000001,0.006900000000000001,0.006979190000000001,836.10883096,5.77237336,0.0069038500000000004
2017-10-02 12:00:00,0.0068810600000000005,0.0069799,0.00688103,0.00695245,290.12883608,2.01114452,0.0069318999999999995
2017-10-02 12:15:00,0.00690001,0.00699997,0.00688104,0.00694495,621.64251828,4.30992963,0.00693313
2017-10-02 12:30:00,0.006868630000000001,0.00696502,0.006810000000000001,0.00689998,901.63502949,6.20206546,0.00687868
2017-10-02 12:45:00,0.00675854,0.00690796,0.00675854,0.006868630000000001,712.93553861,4.85016652,0.00680309
2017-10-02 13:00:00,0.00684886,0.00684886,0.00674617,0.0067585200000000005,218.91855708,1.4812316700000001,0.00676613
2017-10-02 13:15:00,0.00687876,0.00689115,0.00677144,0.00688393,218.83260434,1.5059812300000002,0.00688188
2017-10-02 13:30:00,0.00688352,0.00688364,0.00681885,0.00687875,105.15447472,0.7200686,0.00684772
2017-10-02 13:45:00,0.00693722,0.0069438500000000005,0.0068200000000000005,0.006883599999999999,553.81195731,3.81678125,0.00689183
2017-10-02 14:00:00,0.00698321,0.00703321,0.00689206,0.00693722,404.03210567,2.81957259,0.00697858
2017-10-02 14:15:00,0.00686404,0.0069685300000000006,0.00682343,0.00696851,375.00068695,2.58745703,0.00689987
2017-10-02 14:30:00,0.00702815,0.00704,0.00688318,0.00688318,701.25943368,4.87613255,0.00695339
2017-10-02 14:45:00,0.007130000000000001,0.007130000000000001,0.00696931,0.00702815,1818.98945809,12.863338970000001,0.00707169
2017-10-02 15:00:00,0.00719997,0.00729998,0.0070991100000000005,0.0070991100000000005,3869.53248603,27.98814609,0.00723295
2017-10-02 15:15:00,0.00736086,0.00736086,0.00719997,0.00724116,1563.31889648,11.40187296,0.00729337
2017-10-02 15:30:00,0.007220000000000001,0.00736086,0.00716963,0.00735656,1427.63379169,10.3467382,0.00724747
2017-10-02 15:45:00,0.00725458,0.007260000000000001,0.00721,0.007253399999999999,205.44995525,1.4858384999999998,0.00723211
2017-10-02 16:00:00,0.007200000000000001,0.00725459,0.00719094,0.00725459,644.47255369,4.64783992,0.0072118500000000006
2017-10-02 16:15:00,0.00721,0.00724994,0.0071855,0.007200000000000001,434.20966045,3.12959756,0.00720757
2017-10-02 16:30:00,0.00719,0.007200000000000001,0.00711426,0.00718113,287.22318257,2.06152941,0.00717744
2017-10-02 16:45:00,0.0072394700000000005,0.0072394700000000005,0.00715053,0.00715053,153.11249958,1.09674028,0.00716297
2017-10-02 17:00:00,0.0071404,0.0072394,0.0071404,0.0072394,42.62658015,0.30728136,0.00720867
2017-10-02 17:15:00,0.0072498,0.00724985,0.00712344,0.00714042,351.20083321,2.51775721,0.00716899
2017-10-02 17:30:00,0.00715018,0.00724967,0.00714874,0.0072298300000000005,106.56078032,0.76442611,0.00717361
